35,297.800865800866,473.627705627706
35,306.458874458874,468.432900432901
36,253.645021645022,468.432900432901
36,267.497835497836,463.238095238095
36,286.545454545455,455.445887445887
36,311.65367965368,438.995670995671
36,325.506493506493,421.679653679654
38,1.6969696969697,613.021645021645
38,19.8787878787879,618.21645021645
38,50.1818181818182,624.277056277056
38,88.277056277056,638.995670995671
38,125.506493506493,655.445887445887
39,4.3636363636364,632.069264069264
39,13.8181818181818,643.324675324675
39,64.0346320346321,661.506493506494
39,90.874458874459,670.164502164502
39,104.727272727273,677.090909090909
40,1.6969696969697,677.95670995671
40,17.2813852813853,692.675324675325
40,32.8658008658009,710.857142857143
40,49.3160173160173,729.038961038961
40,64.0346320346321,753.281385281385
40,80.4848484848485,788.779220779221
40,89.142857142857,825.142857142857
40,88.277056277056,843.324675324675
41,3.4285714285714,661.506493506494
41,31.1341991341992,686.614718614719
41,51.9134199134199,715.186147186147
41,82.21645021645,742.025974025974
41,104.727272727273,764.536796536797
41,127.238095238095,783.584415584416
41,141.090909090909,794.839826839827
42,1.6969696969697,712.588744588745
42,12.0865800865801,732.502164502165
42,24.2077922077922,756.744588744589
42,40.6580086580087,780.987012987013
42,52.7792207792208,811.290043290043
42,54.5108225108225,849.385281385281
42,53.6450216450216,889.212121212121
42,42.3896103896104,913.454545454546
42,30.2683982683983,934.233766233766
42,4.2943722943723,953.281385281385
42,8.69264069264068,968
44,8.69264069264068,832.069264069264
44,6.0952380952381,845.922077922078
44,2.5627705627706,877.090909090909
44,5.1601731601732,903.930735930736
45,9.55844155844156,880.554112554112
45,6.0952380952381,904.796536796537
45,3.4978354978355,921.246753246753
45,6.961038961039,940.294372294372
45,8.69264069264068,949.818181818182
46,6.961038961039,775.792207792208
46,3.4978354978355,787.047619047619
46,1.6969696969697,816.484848484848
46,9.4891774891775,838.12987012987
46,12.952380952381,863.238095238095
46,17.2813852813853,880.554112554112
46,18.1471861471861,897.004329004329
46,14.6839826839827,923.844155844156
46,12.0865800865801,936.831168831169
47,0.0346320346320006,745.489177489178
47,10.3549783549784,779.255411255411
47,18.1471861471861,797.437229437229
47,25.0735930735931,836.398268398268
47,38.9264069264069,882.285714285714
47,38.9264069264069,899.601731601732
48,144.554112554113,934.233766233766
48,158.406926406926,915.186147186147
48,174.857142857143,889.212121212121
48,189.575757575758,853.714285714286
48,183.515151515152,823.411255411256
50,125.506493506493,670.164502164502
50,151.48051948052,686.614718614719
50,208.623376623377,706.528138528138
50,236.329004329004,726.441558441559
51,160.138528138528,642.458874458875
51,171.393939393939,647.65367965368
51,183.515151515152,656.311688311688
51,197.367965367965,666.701298701299
51,220.744588744589,684.017316017316
51,230.268398268398,698.735930735931
52,158.406926406926,651.982683982684
52,161.004329004329,662.372294372294
52,174.857142857143,677.95670995671
52,187.844155844156,688.346320346321
52,215.549783549784,702.199134199134
52,238.926406926407,718.649350649351
53,198.233766233766,593.108225108225
53,220.744588744589,596.571428571429
53,259.705627705628,609.558441558442
53,290.008658008658,618.21645021645
53,304.727272727273,628.606060606061
53,328.969696969697,642.458874458875
54,206.891774891775,617.350649350649
54,242.38961038961,626.874458874459
54,276.155844155844,634.666666666667
54,301.264069264069,648.519480519481
54,320.311688311688,657.177489177489
54,348.017316017316,680.554112554113
54,359.272727272727,693.541125541126
55,179.186147186147,628.606060606061
55,194.770562770563,630.337662337662
55,222.47619047619,640.727272727273
55,260.571428571429,650.251082251082
55,289.142857142857,669.298701298701
55,315.116883116883,693.541125541126
55,335.896103896104,711.722943722944
55,357.541125541125,739.428571428571
56,167.930735930736,632.069264069264
56,182.649350649351,642.458874458875
56,213.818181818182,650.251082251082
56,239.792207792208,664.969696969697
56,261.437229437229,675.359307359307
56,290.008658008658,693.541125541126
56,312.519480519481,726.441558441559
56,324.640692640693,744.623376623377
57,193.038961038961,561.073593073593
57,204.294372294372,564.536796536797
57,224.207792207792,568.865800865801
57,248.450216450216,573.194805194805
57,283.082251082251,585.316017316017
57,307.324675324675,593.108225108225
58,270.095238095238,595.705627705628
58,285.679653679654,598.30303030303
58,302.995670995671,606.095238095238
58,319.445887445887,614.753246753247
58,339.359307359307,626.874458874459
58,361.87012987013,648.519480519481
58,368.796536796537,654.580086580087
59,29.4025974025974,967.134199134199
59,40.6580086580087,952.415584415584
59,49.3160173160173,942.025974025974
59,70.0952380952381,926.441558441558
59,93.471861471861,909.991341991342
59,114.251082251082,900.467532467532
59,128.103896103896,891.809523809524
60,330.701298701299,949.818181818182
60,334.164502164502,930.770562770563
60,334.164502164502,910.857142857143
60,327.238095238095,884.883116883117
61,283.082251082251,940.294372294372
61,285.679653679654,922.978354978355
61,285.679653679654,906.528138528138
61,285.679653679654,889.212121212121
62,272.692640692641,946.354978354978
62,272.692640692641,929.038961038961
62,271.82683982684,906.528138528138
62,273.558441558442,893.541125541125
62,278.753246753247,877.090909090909
63,235.463203463203,836.398268398268
63,243.255411255411,848.519480519481
63,245.852813852814,863.238095238095
63,248.450216450216,883.151515151515
63,251.047619047619,897.87012987013
64,200.831168831169,965.402597402597
64,207.757575757576,955.012987012987
64,215.549783549784,939.428571428571
64,219.878787878788,926.441558441558
64,222.47619047619,904.796536796537
64,223.341991341991,887.48051948052
64,221.61038961039,864.103896103896
65,201.69696969697,884.017316017316
65,206.025974025974,899.601731601732
65,199.965367965368,921.246753246753
65,192.17316017316,948.952380952381
65,178.320346320346,966.268398268398
66,128.103896103896,967.134199134199
66,140.225108225108,959.341991341991
66,150.614718614719,944.623376623377
66,159.272727272727,931.636363636364
66,171.393939393939,909.991341991342
69,601.69696969697,442.458874458875
69,610.354978354978,437.264069264069
69,620.744588744589,411.290043290043
69,629.402597402597,384.450216450216
69,631.134199134199,354.147186147186
70,569.662337662338,435.532467532468
70,576.588744588745,428.606060606061
70,588.709956709957,405.229437229437
70,597.367965367965,377.52380952381
70,606.891774891775,340.294372294372
71,477.887445887446,459.774891774892
71,471.82683982684,438.12987012987
71,469.229437229437,413.887445887446
71,473.558441558442,393.108225108225
71,482.21645021645,367.134199134199
72,441.52380952381,468.432900432901
72,441.52380952381,463.238095238095
72,442.38961038961,432.069264069264
72,448.450216450216,397.437229437229
72,454.510822510823,379.255411255411
72,470.095238095238,347.220779220779
73,378.320346320346,437.264069264069
73,379.186147186147,419.082251082251
73,386.978354978355,401.766233766234
73,395.636363636364,387.91341991342
73,407.757575757576,361.939393939394
73,418.147186147186,346.354978354978
73,434.597402597403,319.515151515152
74,371.393939393939,428.606060606061
74,373.991341991342,403.497835497836
74,376.588744588745,379.255411255411
74,393.904761904762,351.549783549784
74,402.562770562771,331.636363636364
74,420.744588744589,308.25974025974
75,443.255411255411,530.770562770563
75,448.450216450216,549.818181818182
75,453.645021645022,566.268398268398
75,456.242424242424,590.510822510822
76,435.463203463203,535.965367965368
76,432.865800865801,551.549783549784
76,432.865800865801,577.52380952381
76,433.731601731602,602.632034632035
77,427.670995670996,538.562770562771
77,422.47619047619,556.744588744589
77,422.47619047619,587.91341991342
77,425.939393939394,603.497835497835
78,426.805194805195,519.515151515152
78,419.878787878788,532.502164502165
78,412.08658008658,548.08658008658
78,407.757575757576,572.329004329004
78,410.354978354978,591.376623376624
78,413.818181818182,603.497835497835
79,377.454545454545,515.186147186147
79,376.588744588745,534.233766233766
79,388.709956709957,557.61038961039
79,396.502164502165,580.987012987013
79,400.831168831169,589.645021645022
80,373.991341991342,512.588744588745
80,361.004329004329,510.857142857143
80,351.480519480519,512.588744588745
81,300.398268398268,542.025974025974
81,327.238095238095,545.489177489178
81,339.359307359307,551.549783549784
82,490.874458874459,609.558441558442
82,504.727272727273,593.108225108225
82,513.385281385281,574.926406926407
82,506.458874458875,538.562770562771
83,464.034632034632,528.17316017316
83,468.363636363636,549.818181818182
83,469.229437229437,578.38961038961
83,470.095238095238,599.168831168831
84,348.017316017316,458.909090909091
84,348.883116883117,445.056277056277
84,351.480519480519,426.874458874459
84,357.541125541125,408.692640692641
86,322.909090909091,852.848484848485
86,341.95670995671,823.411255411256
86,372.25974025974,793.108225108225
86,396.502164502165,784.450216450216
86,425.939393939394,782.718614718615
86,467.497835497836,789.645021645022
86,483.948051948052,805.229437229437
87,338.493506493506,962.805194805195
89,679.619047619048,369.731601731602
89,683.948051948052,334.233766233766
89,688.277056277056,310.857142857143
89,696.935064935065,280.554112554113
89,703.861471861472,248.519480519481
90,576.588744588745,297.004329004329
90,586.978354978355,271.896103896104
90,599.965367965368,243.324675324675
91,582.649350649351,255.445887445887
91,601.69696969697,224.277056277056
91,615.549783549784,200.900432900433
92,497.800865800866,443.324675324675
92,496.069264069264,419.082251082251
92,498.666666666667,397.437229437229
92,502.995670995671,373.194805194805
93,507.324675324675,468.432900432901
93,518.580086580087,457.177489177489
93,525.506493506494,447.65367965368
93,527.238095238095,430.337662337662
93,522.04329004329,399.168831168831
94,33.7316017316017,677.090909090909
94,59.7056277056277,688.346320346321
94,78.7532467532467,698.735930735931
94,102.995670995671,719.515151515152
94,118.580086580087,735.965367965368
95,58.8398268398269,697.004329004329
95,87.411255411255,719.515151515152
95,109.922077922078,745.489177489178
95,124.640692640693,762.805194805195
96,120.311688311688,699.601731601732
96,146.285714285714,710.857142857143
96,167.064935064935,724.709956709957
96,184.380952380952,732.502164502165
97,373.125541125541,964.536796536797
97,373.125541125541,942.025974025974
97,373.991341991342,913.454545454546
97,387.844155844156,887.48051948052
97,406.891774891775,864.969696969697
98,402.562770562771,965.402597402597
98,402.562770562771,942.891774891775
98,399.965367965368,914.320346320346
98,406.891774891775,890.943722943723
101,529.835497835498,955.012987012987
101,545.419913419913,947.220779220779
101,556.675324675325,929.038961038961
101,569.662337662338,914.320346320346
101,572.25974025974,887.48051948052
101,577.454545454546,846.787878787879
101,561.004329004329,814.753246753247
102,517.714285714286,954.147186147186
102,523.774891774892,933.367965367965
102,535.896103896104,909.125541125541
102,537.627705627706,874.493506493506
102,540.225108225108,849.385281385281
103,518.580086580087,0.8311688311688
103,523.774891774892,4.3636363636364
103,550.614718614719,8.6926406926407
103,572.25974025974,8.6926406926407
103,598.233766233766,2.6320346320346
104,604.294372294372,857.177489177489
104,619.012987012987,839.861471861472
104,630.268398268398,826.008658008658
104,648.450216450216,807.82683982684
104,663.168831168831,785.316017316017
105,438.926406926407,950.683982683983
105,442.38961038961,932.502164502165
105,449.316017316017,915.186147186147
105,456.242424242424,897.87012987013
106,358.406926406926,930.770562770563
106,356.675324675325,907.393939393939
106,364.467532467533,892.675324675325
106,372.25974025974,866.701298701299
106,398.233766233766,849.385281385281
107,64.9004329004329,960.207792207792
107,84.813852813853,944.623376623377
107,96.069264069264,932.502164502165
107,115.982683982684,918.649350649351
109,706.458874458875,0.8311688311688
109,664.034632034632,22.5454545454546
109,640.658008658009,37.2640692640693
109,614.683982683983,45.9220779220779
109,594.770562770563,45.9220779220779
110,643.255411255411,0.900432900432897
110,613.818181818182,13.8874458874459
110,596.502164502165,28.6060606060606
110,576.588744588745,40.7272727272728
110,543.688311688312,48.5194805194805
110,525.506493506494,38.1298701298701
110,505.593073593074,11.2900432900433
111,561.004329004329,681.419913419913
111,578.320346320346,683.151515151515
111,595.636363636364,683.151515151515
112,496.069264069264,703.064935064935
112,513.385281385281,707.393939393939
112,530.701298701299,710.857142857143
112,549.748917748918,716.917748917749
112,580.917748917749,731.636363636364
112,623.341991341991,721.246753246753
112,642.38961038961,722.112554112554
113,649.316017316017,751.549783549784
113,632.865800865801,764.536796536797
113,613.818181818182,772.329004329004
113,593.904761904762,780.987012987013
113,573.991341991342,784.450216450216
113,541.95670995671,789.645021645022
113,527.238095238095,793.974025974026
114,664.900432900433,769.731601731602
114,639.792207792208,778.389610389611
114,622.47619047619,787.047619047619
114,600.831168831169,795.705627705628
114,584.380952380952,802.632034632035
114,572.25974025974,806.095238095238
115,645.852813852814,950.683982683983
115,651.91341991342,929.038961038961
115,664.034632034632,903.930735930736
115,684.813852813853,884.017316017316
115,696.935064935065,862.372294372294
116,446.718614718615,965.402597402597
116,453.645021645022,946.354978354978
116,458.839826839827,935.099567099567
116,464.034632034632,912.588744588745
117,647.584415584416,876.225108225108
117,665.766233766234,861.506493506493
117,683.082251082251,844.190476190476
117,696.935064935065,828.606060606061
117,702.995670995671,807.82683982684
118,641.52380952381,851.116883116883
118,658.839826839827,841.593073593074
118,671.82683982684,826.874458874459
118,684.813852813853,806.095238095238
118,694.337662337662,784.450216450216
118,710.787878787879,769.731601731602
119,922.04329004329,965.402597402597
119,922.909090909091,947.220779220779
119,922.909090909091,916.917748917749
119,924.640692640693,892.675324675325
120,735.896103896104,958.47619047619
120,748.017316017316,932.502164502165
120,754.943722943723,907.393939393939
120,761.87012987013,885.748917748918
120,766.199134199134,869.298701298701
121,687.411255411255,965.402597402597
121,693.471861471862,943.757575757576
121,699.532467532468,919.515151515152
121,711.65367965368,886.614718614719
121,726.372294372294,875.359307359307
122,674.424242424243,945.489177489177
122,681.350649350649,923.844155844156
122,688.277056277056,910.857142857143
122,697.800865800866,890.943722943723
123,711.65367965368,876.225108225108
123,725.506493506494,863.238095238095
123,739.359307359307,840.727272727273
123,762.735930735931,823.411255411256
123,773.991341991342,805.229437229437
124,186.112554112554,750.683982683983
124,192.17316017316,754.147186147186
124,206.891774891775,778.389610389611
125,224.207792207792,761.939393939394
125,256.242424242424,779.255411255411
126,242.38961038961,811.290043290043
126,265.766233766234,828.606060606061
127,119.445887445887,729.038961038961
127,123.774891774892,731.636363636364
127,135.030303030303,743.757575757576
127,139.359307359307,758.476190476191
127,149.748917748918,768
127,167.064935064935,779.255411255411
128,25.0735930735931,406.961038961039
128,44.987012987013,400.900432900433
128,63.1688311688312,391.376623376623
128,93.471861471861,376.658008658009
129,6.025974025974,338.562770562771
129,17.2813852813853,339.428571428571
129,27.6709956709957,339.428571428571
129,43.2554112554112,334.233766233766
129,58.8398268398269,328.17316017316
129,76.1558441558441,318.649350649351
130,328.969696969697,303.064935064935
130,346.285714285714,288.34632034632
130,360.138528138528,275.359307359307
130,379.186147186147,265.835497835498
130,394.770562770563,246.787878787879
130,410.354978354978,226.008658008658
131,258.839826839827,322.978354978355
131,277.021645021645,310.857142857143
131,300.398268398268,292.675324675325
131,312.519480519481,277.95670995671
131,322.909090909091,268.4329004329
132,780.917748917749,280.554112554113
132,784.380952380952,258.909090909091
132,787.844155844156,233.800865800866
132,794.770562770563,208.692640692641
132,801.69696969697,184.450216450216
133,367.930735930736,84.883116883117
133,372.25974025974,59.7748917748918
133,378.320346320346,28.6060606060606
133,391.307359307359,15.6190476190476
134,403.428571428571,96.138528138528
134,392.17316017316,78.822510822511
134,403.428571428571,51.982683982684
134,415.549783549784,37.2640692640693
135,341.090909090909,190.510822510823
135,353.212121212121,177.52380952381
135,361.004329004329,164.536796536797
136,127.238095238095,484.017316017316
136,143.688311688312,474.493506493506
136,158.406926406926,461.506493506494
136,179.186147186147,449.385281385281
136,196.502164502164,437.264069264069
136,222.47619047619,424.277056277056
137,81.3506493506493,472.761904761905
137,107.324675324675,455.445887445887
137,123.774891774892,442.458874458875
138,139.359307359307,721.246753246753
138,144.554112554113,728.17316017316
138,157.541125541126,741.160173160173
138,167.064935064935,756.744588744589
138,170.528138528139,757.61038961039
139,102.995670995671,841.593073593074
139,128.103896103896,833.800865800866
139,143.688311688312,828.606060606061
139,150.614718614719,824.277056277056
140,100.398268398268,826.874458874459
140,117.714285714286,813.887445887446
140,129.835497835498,802.632034632035
141,320.311688311688,832.069264069264
141,330.701298701299,811.290043290043
141,342.822510822511,797.437229437229
141,361.004329004329,775.792207792208
141,377.454545454545,765.402597402597
141,386.978354978355,750.683982683983
142,382.649350649351,831.203463203463
142,398.233766233766,819.082251082251
142,427.670995670996,814.753246753247
142,456.242424242424,824.277056277056
143,354.077922077922,961.939393939394
143,347.151515151515,942.025974025974
144,302.12987012987,937.69696969697
144,294.337662337662,918.649350649351
144,294.337662337662,893.541125541125
144,291.74025974026,876.225108225108
144,292.606060606061,851.116883116883
145,321.177489177489,941.160173160173
145,314.251082251082,920.380952380952
145,315.982683982684,909.125541125541
145,311.65367965368,888.34632034632
146,345.419913419913,921.246753246753
146,340.225108225108,901.333333333333
146,335.896103896104,877.090909090909
146,337.627705627706,856.311688311688
146,357.541125541125,826.008658008658
146,372.25974025974,816.484848484848
147,578.320346320346,968
147,582.649350649351,954.147186147186
147,599.965367965368,925.575757575757
147,622.47619047619,910.857142857143
147,631.134199134199,899.601731601732
148,548.017316017316,967.134199134199
148,564.467532467533,948.952380952381
148,582.649350649351,926.441558441558
148,591.307359307359,909.125541125541
149,513.385281385281,917.78354978355
149,520.311688311688,899.601731601732
149,523.774891774892,872.761904761905
149,524.640692640693,839.861471861472
150,488.277056277056,917.78354978355
150,490.874458874459,905.662337662338
150,501.264069264069,877.95670995671
150,501.264069264069,864.103896103896
150,499.532467532468,848.519480519481
151,570.528138528138,769.731601731602
151,587.844155844156,761.939393939394
151,609.489177489178,754.147186147186
152,558.406926406926,613.887445887446
152,577.454545454546,628.606060606061
152,593.038961038961,639.861471861472
152,618.147186147186,651.982683982684
152,638.926406926407,658.04329004329
153,595.636363636364,587.047619047619
153,604.294372294372,602.632034632035
153,620.744588744589,612.155844155844
153,638.926406926407,623.411255411256
153,649.316017316017,636.398268398268
154,719.445887445887,671.030303030303
154,700.398268398268,667.5670995671
154,689.142857142857,660.640692640693
154,680.484848484849,640.727272727273
154,668.363636363636,614.753246753247
154,648.450216450216,597.437229437229
155,705.593073593074,696.138528138528
155,675.290043290043,697.87012987013
155,653.645021645022,694.406926406926
155,625.073593073593,686.614718614719
156,685.679653679654,755.012987012987
156,698.666666666667,746.354978354978
156,709.056277056277,735.099567099567
156,722.909090909091,721.246753246753
157,475.290043290043,726.441558441559
157,497.800865800866,725.575757575758
157,534.164502164502,725.575757575758
157,554.943722943723,735.965367965368
158,419.012987012987,614.753246753247
158,425.939393939394,624.277056277056
158,431.134199134199,638.995670995671
158,449.316017316017,638.995670995671
158,457.108225108225,627.74025974026
159,651.047619047619,527.307359307359
159,661.437229437229,536.831168831169
159,675.290043290043,543.757575757576
159,696.069264069264,554.147186147186
160,715.982683982684,527.307359307359
160,683.082251082251,515.186147186147
160,664.034632034632,501.333333333333
160,653.645021645022,478.822510822511
160,645.852813852814,453.714285714286
160,645.852813852814,426.008658008658
161,710.787878787879,479.688311688312
161,701.264069264069,458.909090909091
161,693.471861471862,438.995670995671
161,691.74025974026,419.948051948052
161,691.74025974026,400.034632034632
162,667.497835497835,445.056277056277
162,667.497835497835,422.545454545455
162,669.229437229437,404.363636363636
162,670.095238095238,373.194805194805
163,443.255411255411,302.199134199134
163,450.181818181818,281.419913419913
163,460.571428571429,271.030303030303
163,474.424242424243,256.311688311688
163,493.471861471861,229.471861471861
164,378.320346320346,631.203463203463
164,387.844155844156,646.787878787879
164,396.502164502165,666.701298701299
165,270.961038961039,749.818181818182
165,287.411255411255,761.939393939394
165,304.727272727273,787.047619047619
166,91.74025974026,476.225108225108
166,122.04329004329,460.640692640693
166,139.359307359307,446.787878787879
166,167.930735930736,437.264069264069
166,201.69696969697,417.350649350649
166,227.670995670996,400.900432900433
166,255.376623376623,383.584415584416
166,277.021645021645,366.268398268398
167,209.489177489177,380.121212121212
167,225.939393939394,362.805194805195
167,248.450216450216,345.489177489177
167,273.558441558442,328.17316017316
167,306.458874458874,313.454545454545
168,117.714285714286,303.064935064935
168,128.103896103896,286.614718614719
168,135.030303030303,277.95670995671
168,146.285714285714,268.4329004329
169,143.688311688312,58.0432900432901
169,155.809523809524,26.8744588744589
169,160.138528138528,6.0952380952381
170,388.709956709957,129.038961038961
170,409.489177489178,130.770562770563
170,425.939393939394,129.038961038961
170,451.91341991342,116.051948051948
170,466.632034632035,111.722943722944
171,126.372294372294,493.541125541126
171,148.883116883117,492.675324675325
171,171.393939393939,486.614718614719
171,192.17316017316,476.225108225108
171,206.025974025974,465.835497835498
172,6.8917748917749,583.584415584416
172,39.7922077922078,584.450216450216
172,67.4978354978355,586.181818181818
172,98.666666666667,587.91341991342
172,137.627705627706,589.645021645022
173,416.415584415584,865.835497835498
173,432.865800865801,861.506493506493
173,445.852813852814,859.774891774892
174,419.012987012987,840.727272727273
174,441.52380952381,842.458874458875
174,462.30303030303,844.190476190476
175,351.480519480519,896.138528138528
175,350.614718614719,874.493506493506
175,355.809523809524,860.640692640693
175,374.857142857143,848.519480519481
175,400.831168831169,837.264069264069
175,423.341991341991,831.203463203463
176,231.134199134199,861.506493506493
176,238.060606060606,884.883116883117
176,242.38961038961,911.722943722944
176,242.38961038961,935.099567099567
176,235.463203463203,959.341991341991
177,115.982683982684,964.536796536797
177,129.835497835498,951.549783549784
178,426.805194805195,963.670995670996
178,426.805194805195,938.562770562771
178,430.268398268398,917.78354978355
178,438.060606060606,895.272727272727
178,459.705627705628,871.030303030303
178,478.753246753247,858.909090909091
179,417.281385281385,961.939393939394
179,412.08658008658,944.623376623377
179,414.683982683983,921.246753246753
179,417.281385281385,891.809523809524
179,438.060606060606,871.030303030303
180,458.839826839827,963.670995670996
180,472.692640692641,945.489177489177
180,475.290043290043,923.844155844156
180,480.484848484848,898.735930735931
180,483.082251082251,884.883116883117
181,621.61038961039,870.164502164502
181,632,844.190476190476
181,645.852813852814,834.666666666667
181,661.437229437229,812.155844155844
182,584.380952380952,832.069264069264
182,598.233766233766,825.142857142857
182,611.220779220779,813.887445887446
182,622.47619047619,806.961038961039
182,643.255411255411,793.108225108225
182,656.242424242424,780.121212121212
183,384.380952380952,743.757575757576
183,396.502164502165,725.575757575758
183,408.623376623377,709.125541125541
183,410.354978354978,690.943722943723
183,409.489177489178,679.688311688312
184,372.25974025974,783.584415584416
184,382.649350649351,771.463203463203
184,415.549783549784,759.341991341991
184,432,759.341991341991
184,481.350649350649,769.731601731602
184,503.861471861472,781.852813852814
184,538.493506493506,803.497835497836
184,540.225108225108,813.021645021645
185,789.575757575757,461.506493506494
185,787.844155844156,438.12987012987
185,785.246753246753,416.484848484849
185,783.515151515152,380.987012987013
185,785.246753246753,354.147186147186
186,612.08658008658,55.4458874458875
186,644.987012987013,54.5800865800866
186,676.155844155844,46.7878787878788
186,706.458874458875,37.2640692640693
186,728.969696969697,19.948051948052
187,653.645021645022,77.090909090909
187,674.424242424243,68.4329004329
187,700.398268398268,59.7748917748918
188,567.930735930736,416.484848484849
188,570.528138528138,375.792207792208
188,596.502164502165,333.367965367965
188,611.220779220779,294.406926406926
189,541.95670995671,423.411255411256
189,538.493506493506,389.645021645022
189,546.285714285714,355.878787878788
189,552.346320346321,329.038961038961
190,460.571428571429,343.757575757576
190,471.82683982684,319.515151515152
190,483.948051948052,303.930735930736
190,501.264069264069,268.4329004329
190,515.982683982684,240.727272727273
191,409.489177489178,640.727272727273
191,386.112554112554,608.692640692641
191,365.333333333333,591.376623376624
191,331.5670995671,574.060606060606
192,755.809523809524,966.268398268398
192,773.991341991342,930.770562770563
192,781.78354978355,903.064935064935
192,794.770562770563,864.103896103896
192,808.623376623377,828.606060606061
193,799.965367965368,965.402597402597
193,819.012987012987,925.575757575757
193,818.147186147186,901.333333333333
